0,006835937	0,014160156	0,014160156
0,013671875	0,013671875	0,013671875
0,003906250	0,015136719	0,015136719
-0,014648437	0,013671875	0,013671875
0,010253906	0,013671875	0,013671875
0,012695312	0,013671875	0,013671875
0,003906250	0,013671875	0,013671875
-0,001953125	0,013183594	0,013183594
0,013183594	0,014160156	0,014160156
0,016113281	0,014648437	0,014648437
-0,012695312	0,013671875	0,013671875
0,021972656	0,014160156	0,014160156
-0,001464844	0,013671875	0,013671875
-0,002441406	0,013183594	0,013183594
0,015625000	0,014648437	0,014648437
0,006347656	0,014160156	0,014160156
-0,004394531	0,013183594	0,013183594
0,014648437	0,014160156	0,014160156
-0,006347656	0,013183594	0,013183594
0,005859375	0,013671875	0,013671875
0,002929687	0,013183594	0,013183594
-0,001464844	0,013183594	0,013183594
-0,012207031	0,013183594	0,013183594
0,011230469	0,013671875	0,013671875
0,003906250	0,014160156	0,014160156
-0,010253906	0,012695312	0,012695312
0,007324219	0,013183594	0,013183594
0,008300781	0,013183594	0,013183594
-0,015136719	0,014160156	0,014160156
0,013671875	0,013183594	0,013183594
-0,010253906	0,012695312	0,012695312
-0,003906250	0,013183594	0,013183594
0,015625000	0,013671875	0,013671875
-0,010253906	0,014160156	0,014160156
0,000000000	0,013183594	0,013183594
0,011230469	0,013671875	0,013671875
0,014160156	0,014160156	0,014160156
0,005371094	0,013183594	0,013183594
-0,001464844	0,013183594	0,013183594
-0,006347656	0,012695312	0,012695312
0,019042969	0,013671875	0,013671875
0,004882812	0,013183594	0,013183594
-0,006835937	0,012207031	0,012207031
0,014648437	0,012695312	0,012695312
-0,014648437	0,012695312	0,012695312
0,007812500	0,013671875	0,013671875
-0,000488281	0,013671875	0,013671875
-0,015625000	0,013183594	0,013183594
-0,003906250	0,013671875	0,013671875
0,018066406	0,013183594	0,013183594
-0,007324219	0,013183594	0,013183594
0,001953125	0,013183594	0,013183594
0,019531250	0,012695312	0,012695312
0,003417969	0,013671875	0,013671875
-0,005859375	0,013183594	0,013183594
0,006347656	0,013183594	0,013183594
0,010253906	0,014648437	0,014648437
-0,012207031	0,013183594	0,013183594
0,014160156	0,012695312	0,012695312
-0,007812500	0,013183594	0,013183594
-0,003906250	0,013183594	0,013183594
0,017578125	0,013671875	0,013671875
0,008789062	0,014160156	0,014160156
-0,010742187	0,013183594	0,013183594
0,024902344	0,012207031	0,012207031
0,002441406	0,013183594	0,013183594
-0,009277344	0,012695312	0,012695312
0,009765625	0,013671875	0,013671875
0,014648437	0,013183594	0,013183594
-0,012695312	0,013183594	0,013183594
0,000488281	0,013671875	0,013671875
0,014648437	0,012695312	0,012695312
-0,004394531	0,013183594	0,013183594
-0,014160156	0,013183594	0,013183594
0,012207031	0,013183594	0,013183594
0,009277344	0,013671875	0,013671875
-0,009765625	0,013671875	0,013671875
-0,009277344	0,012695312	0,012695312
0,010253906	0,014160156	0,014160156
0,002929687	0,013183594	0,013183594
-0,010253906	0,012695312	0,012695312
0,013183594	0,012695312	0,012695312
-0,009277344	0,012207031	0,012207031
-0,008789062	0,013671875	0,013671875
0,007812500	0,013183594	0,013183594
-0,008789062	0,013183594	0,013183594
0,006347656	0,012695312	0,012695312
0,011718750	0,012695312	0,012695312
0,003417969	0,014160156	0,014160156
0,001953125	0,012207031	0,012207031
0,001464844	0,013671875	0,013671875
-0,012207031	0,012695312	0,012695312
0,009277344	0,012695312	0,012695312
0,003906250	0,013183594	0,013183594
-0,021972656	0,012695312	0,012695312
-0,010253906	0,013183594	0,013183594
0,017578125	0,013183594	0,013183594
-0,013671875	0,012207031	0,012207031
-0,003417969	0,013183594	0,013183594
0,014160156	0,014160156	0,014160156
-0,006835937	0,013671875	0,013671875
-0,001953125	0,013183594	0,013183594
0,019531250	0,013183594	0,013183594
-0,008789062	0,012207031	0,012207031
-0,013183594	0,013183594	0,013183594
0,003906250	0,012207031	0,012207031
-0,013183594	0,012207031	0,012207031
0,017089844	0,012695312	0,012695312
-0,008300781	0,012695312	0,012695312
-0,010742187	0,012207031	0,012207031
-0,003417969	0,012207031	0,012207031
0,010253906	0,013183594	0,013183594
-0,014160156	0,013183594	0,013183594
-0,005371094	0,012695312	0,012695312
0,013183594	0,013183594	0,013183594
-0,007324219	0,012207031	0,012207031
-0,003417969	0,012695312	0,012695312
0,014648437	0,012695312	0,012695312
-0,009277344	0,013183594	0,013183594
-0,001464844	0,012207031	0,012207031
0,015136719	0,012207031	0,012207031
-0,011230469	0,013183594	0,013183594
0,023437500	0,012207031	0,012207031
0,006835937	0,013183594	0,013183594
-0,015136719	0,012695312	0,012695312
0,011718750	0,012207031	0,012207031
0,004882812	0,013183594	0,013183594
-0,018554687	0,012207031	0,012207031
0,010253906	0,013671875	0,013671875
-0,004882812	0,013183594	0,013183594
-0,009765625	0,012207031	0,012207031
0,018554687	0,013183594	0,013183594
0,002441406	0,012207031	0,012207031
-0,011718750	0,012207031	0,012207031
0,012695312	0,013183594	0,013183594
0,004394531	0,013671875	0,013671875
-0,011230469	0,012207031	0,012207031
0,004882812	0,012207031	0,012207031
-0,004394531	0,012695312	0,012695312
0,016113281	0,012207031	0,012207031
-0,015136719	0,012695312	0,012695312
0,014160156	0,013671875	0,013671875
0,002441406	0,012207031	0,012207031
-0,007324219	0,012207031	0,012207031
0,015136719	0,013183594	0,013183594
-0,011230469	0,011718750	0,011718750
-0,010742187	0,011230469	0,011230469
0,001464844	0,014160156	0,014160156
-0,013183594	0,012207031	0,012207031
0,017089844	0,012695312	0,012695312
-0,020019531	0,012695312	0,012695312
-0,002929687	0,012695312	0,012695312
0,007324219	0,012207031	0,012207031
-0,014648437	0,012695312	0,012695312
0,010742187	0,012695312	0,012695312
0,005371094	0,012207031	0,012207031
-0,003417969	0,012207031	0,012207031
0,011718750	0,012207031	0,012207031
-0,011230469	0,011718750	0,011718750
0,016113281	0,012695312	0,012695312
-0,009277344	0,012207031	0,012207031
0,001464844	0,012207031	0,012207031
0,007812500	0,012695312	0,012695312
-0,017089844	0,011718750	0,011718750
0,008300781	0,013671875	0,013671875
-0,018066406	0,013183594	0,013183594
0,005859375	0,012695312	0,012695312
0,010253906	0,012695312	0,012695312
-0,015625000	0,012207031	0,012207031
0,014160156	0,012207031	0,012207031
-0,007324219	0,011718750	0,011718750
-0,006347656	0,012207031	0,012207031
0,016113281	0,013183594	0,013183594
-0,008789062	0,012207031	0,012207031
0,006347656	0,011718750	0,011718750
0,003906250	0,013183594	0,013183594
-0,009765625	0,011718750	0,011718750
0,002929687	0,012207031	0,012207031
-0,003417969	0,012695312	0,012695312
0,015136719	0,013671875	0,013671875
-0,002441406	0,012695312	0,012695312
0,001464844	0,012695312	0,012695312
-0,012207031	0,011718750	0,011718750
0,009765625	0,012207031	0,012207031
-0,009277344	0,012207031	0,012207031
0,015136719	0,012207031	0,012207031
-0,015625000	0,011718750	0,011718750
0,017578125	0,012695312	0,012695312
0,005371094	0,011718750	0,011718750
-0,001953125	0,012695312	0,012695312
0,007812500	0,012207031	0,012207031
-0,006835937	0,012207031	0,012207031
-0,012207031	0,013183594	0,013183594
0,008300781	0,011718750	0,011718750
-0,004882812	0,012695312	0,012695312
0,005371094	0,012207031	0,012207031
0,016601562	0,013671875	0,013671875
-0,008789062	0,012207031	0,012207031
0,017089844	0,012207031	0,012207031
-0,012207031	0,012695312	0,012695312
0,008300781	0,012695312	0,012695312
-0,015625000	0,012207031	0,012207031
0,007324219	0,011718750	0,011718750
-0,010253906	0,012207031	0,012207031
0,006347656	0,012207031	0,012207031
-0,004394531	0,012695312	0,012695312
-0,011718750	0,011718750	0,011718750
-0,007812500	0,012207031	0,012207031
-0,001464844	0,012695312	0,012695312
0,006347656	0,013183594	0,013183594
-0,005859375	0,011718750	0,011718750
0,009277344	0,013671875	0,013671875
-0,014648437	0,011718750	0,011718750
0,017578125	0,012207031	0,012207031
-0,008789062	0,012207031	0,012207031
0,008789062	0,013671875	0,013671875
-0,013183594	0,012207031	0,012207031
0,012695312	0,011718750	0,011718750
-0,017089844	0,011230469	0,011230469
0,016601562	0,013183594	0,013183594
-0,003417969	0,011718750	0,011718750
0,001953125	0,012207031	0,012207031
-0,000488281	0,012207031	0,012207031
0,011718750	0,012207031	0,012207031
-0,010253906	0,012207031	0,012207031
0,013671875	0,012207031	0,012207031
0,002441406	0,011718750	0,011718750
-0,000976562	0,011718750	0,011718750
-0,000488281	0,012207031	0,012207031
-0,014160156	0,011718750	0,011718750
0,012207031	0,013183594	0,013183594
-0,000976562	0,011230469	0,011230469
0,001953125	0,012695312	0,012695312
-0,002441406	0,012207031	0,012207031
-0,009277344	0,012207031	0,012207031
0,006835937	0,012207031	0,012207031
-0,010253906	0,012207031	0,012207031
0,008300781	0,011718750	0,011718750
0,003417969	0,011718750	0,011718750
-0,002441406	0,012695312	0,012695312
0,004394531	0,012207031	0,012207031
-0,003906250	0,011718750	0,011718750
0,017578125	0,012207031	0,012207031
-0,005371094	0,012207031	0,012207031
-0,008789062	0,011718750	0,011718750
-0,003417969	0,012207031	0,012207031
0,013183594	0,012695312	0,012695312
-0,003417969	0,011718750	0,011718750
0,006835937	0,013183594	0,013183594
-0,000976562	0,011718750	0,011718750
0,017578125	0,012695312	0,012695312
-0,010253906	0,011718750	0,011718750
0,005859375	0,013183594	0,013183594
-0,000976562	0,011718750	0,011718750
-0,001464844	0,012695312	0,012695312
-0,014160156	0,012207031	0,012207031
0,012695312	0,013183594	0,013183594
-0,000976562	0,011718750	0,011718750
0,000976562	0,013183594	0,013183594
0,000488281	0,012207031	0,012207031
0,001464844	0,012207031	0,012207031
0,014648437	0,012695312	0,012695312
-0,021972656	0,011718750	0,011718750
0,013671875	0,012207031	0,012207031
-0,017089844	0,011718750	0,011718750
0,006347656	0,012695312	0,012695312
-0,007812500	0,012207031	0,012207031
0,008300781	0,013183594	0,013183594
-0,016113281	0,012207031	0,012207031
0,006347656	0,011718750	0,011718750
-0,010253906	0,011718750	0,011718750
0,010253906	0,012207031	0,012207031
-0,002441406	0,011718750	0,011718750
-0,007324219	0,011718750	0,011718750
-0,003417969	0,011230469	0,011230469
-0,006835937	0,012207031	0,012207031
0,014160156	0,011718750	0,011718750
-0,011230469	0,012207031	0,012207031
0,010253906	0,013183594	0,013183594
-0,000488281	0,012207031	0,012207031
0,005859375	0,011718750	0,011718750
0,003417969	0,012207031	0,012207031
0,005371094	0,011718750	0,011718750
0,005371094	0,012207031	0,012207031
-0,006347656	0,012695312	0,012695312
0,012207031	0,012207031	0,012207031
-0,017089844	0,011718750	0,011718750
0,003417969	0,012695312	0,012695312
0,002929687	0,012207031	0,012207031
-0,011230469	0,012207031	0,012207031
-0,013183594	0,012695312	0,012695312
0,000488281	0,013183594	0,013183594
0,005859375	0,011718750	0,011718750
-0,000976562	0,011718750	0,011718750
0,010742187	0,012695312	0,012695312
-0,021972656	0,012207031	0,012207031
0,010742187	0,012207031	0,012207031
-0,016113281	0,011718750	0,011718750
0,013183594	0,012207031	0,012207031
-0,013183594	0,011718750	0,011718750
0,017089844	0,012207031	0,012207031
-0,017578125	0,012207031	0,012207031
0,009765625	0,012695312	0,012695312
-0,009277344	0,012207031	0,012207031
0,008789062	0,012207031	0,012207031
-0,010742187	0,012207031	0,012207031
0,004394531	0,011718750	0,011718750
0,010253906	0,012207031	0,012207031
-0,011230469	0,011718750	0,011718750
0,002441406	0,011718750	0,011718750
0,012207031	0,011230469	0,011230469
-0,011230469	0,011718750	0,011718750
0,002929687	0,012695312	0,012695312
0,004394531	0,012207031	0,012207031
-0,016113281	0,012207031	0,012207031
0,017578125	0,012207031	0,012207031
-0,013671875	0,012207031	0,012207031
-0,010253906	0,012207031	0,012207031
0,010253906	0,012207031	0,012207031
-0,019531250	0,012695312	0,012695312
0,012207031	0,013183594	0,013183594
-0,016113281	0,011718750	0,011718750
0,001953125	0,012207031	0,012207031
0,000488281	0,011718750	0,011718750
0,003417969	0,011230469	0,011230469
0,006835937	0,011230469	0,011230469
-0,013183594	0,011718750	0,011718750
0,004394531	0,012207031	0,012207031
-0,007324219	0,011718750	0,011718750
-0,006835937	0,011718750	0,011718750
0,008789062	0,012207031	0,012207031
-0,009277344	0,012207031	0,012207031
0,014160156	0,012695312	0,012695312
-0,015136719	0,011718750	0,011718750
0,009765625	0,012207031	0,012207031
-0,003906250	0,012207031	0,012207031
-0,002929687	0,012207031	0,012207031
0,008300781	0,011718750	0,011718750
-0,008789062	0,012207031	0,012207031
0,011230469	0,013183594	0,013183594
-0,009765625	0,028320312	0,028320312
0,004882812	0,033691406	0,033691406
-0,010253906	0,034667969	0,034667969
0,000976562	0,034667969	0,034667969
-0,001464844	0,035156250	0,035156250
0,001464844	0,034179687	0,034179687
0,010742187	0,034179687	0,034179687
-0,007324219	0,034179687	0,034179687
0,006347656	0,034179687	0,034179687
0,022460937	0,034667969	0,034667969
-0,015136719	0,034667969	0,034667969
0,012695312	0,035644531	0,035644531
-0,006835937	0,033691406	0,033691406
-0,009277344	0,033691406	0,033691406
0,008300781	0,034667969	0,034667969
-0,008789062	0,035644531	0,035644531
0,008789062	0,034667969	0,034667969
-0,007812500	0,034179687	0,034179687
0,009277344	0,035156250	0,035156250
-0,008789062	0,034667969	0,034667969
0,003906250	0,034179687	0,034179687
0,012207031	0,035156250	0,035156250
-0,010253906	0,034179687	0,034179687
-0,007812500	0,034179687	0,034179687
0,008789062	0,035156250	0,035156250
-0,009277344	0,034667969	0,034667969
0,000488281	0,034667969	0,034667969
0,008789062	0,034179687	0,034179687
-0,010253906	0,034179687	0,034179687
0,008300781	0,033691406	0,033691406
-0,009765625	0,035156250	0,035156250
0,008300781	0,035644531	0,035644531
0,020996094	0,034667969	0,034667969
-0,011230469	0,035156250	0,035156250
0,002441406	0,034667969	0,034667969
0,008300781	0,035156250	0,035156250
-0,012695312	0,034667969	0,034667969
0,014160156	0,034667969	0,034667969
-0,014648437	0,033691406	0,033691406
-0,012207031	0,034667969	0,034667969
0,009765625	0,035156250	0,035156250
-0,010742187	0,034667969	0,034667969
0,001464844	0,034667969	0,034667969
0,010742187	0,034667969	0,034667969
-0,012695312	0,034179687	0,034179687
-0,000488281	0,034667969	0,034667969
0,004394531	0,035156250	0,035156250
-0,012695312	0,034179687	0,034179687
0,018066406	0,035156250	0,035156250
-0,003906250	0,034179687	0,034179687
0,018066406	0,034667969	0,034667969
-0,014648437	0,034179687	0,034179687
-0,002441406	0,034179687	0,034179687
0,018554687	0,034179687	0,034179687
0,010253906	0,030761719	0,030761719
-0,017089844	0,019531250	0,019531250
0,012207031	0,012695312	0,012695312
-0,005371094	0,011718750	0,011718750
-0,015625000	0,011718750	0,011718750
0,002441406	0,012207031	0,012207031
-0,004882812	0,012207031	0,012207031
-0,012207031	0,011718750	0,011718750
0,010742187	0,012207031	0,012207031
0,000488281	0,012207031	0,012207031
-0,009277344	0,012207031	0,012207031
0,011230469	0,012695312	0,012695312
-0,003417969	0,012207031	0,012207031
-0,006835937	0,012695312	0,012695312
0,007324219	0,012207031	0,012207031
-0,004394531	0,011230469	0,011230469
0,018554687	0,013183594	0,013183594
-0,012207031	0,011718750	0,011718750
0,006835937	0,011718750	0,011718750
-0,002929687	0,010742187	0,010742187
-0,009765625	0,012207031	0,012207031
0,007812500	0,011718750	0,011718750
0,001464844	0,010742187	0,010742187
-0,015136719	0,025878906	0,025878906
0,016113281	0,033691406	0,033691406
-0,005859375	0,034667969	0,034667969
-0,000488281	0,034179687	0,034179687
0,016601562	0,034179687	0,034179687
-0,007812500	0,034667969	0,034667969
0,001464844	0,034179687	0,034179687
0,006835937	0,035644531	0,035644531
-0,011230469	0,034179687	0,034179687
0,006835937	0,035644531	0,035644531
0,007812500	0,035156250	0,035156250
-0,014648437	0,034667969	0,034667969
-0,009765625	0,034667969	0,034667969
0,009765625	0,034667969	0,034667969
-0,000488281	0,033691406	0,033691406
-0,008300781	0,035156250	0,035156250
0,012695312	0,034179687	0,034179687
-0,001953125	0,035156250	0,035156250
-0,015625000	0,034179687	0,034179687
0,013183594	0,035156250	0,035156250
-0,007812500	0,033691406	0,033691406
0,006347656	0,035156250	0,035156250
0,012207031	0,035156250	0,035156250
-0,013183594	0,033691406	0,033691406
0,012207031	0,034667969	0,034667969
-0,005371094	0,035156250	0,035156250
-0,016113281	0,034179687	0,034179687
0,010253906	0,035156250	0,035156250
0,016113281	0,035644531	0,035644531
-0,007324219	0,034667969	0,034667969
-0,017578125	0,034667969	0,034667969
0,008300781	0,035156250	0,035156250
0,019531250	0,035644531	0,035644531
-0,007324219	0,034179687	0,034179687
0,007324219	0,035156250	0,035156250
-0,007324219	0,034179687	0,034179687
-0,015625000	0,034179687	0,034179687
0,011718750	0,034667969	0,034667969
-0,002441406	0,034179687	0,034179687
-0,011718750	0,034667969	0,034667969
0,011718750	0,031738281	0,031738281
0,012695312	0,016113281	0,016113281
-0,013183594	0,011718750	0,011718750
-0,013671875	0,011718750	0,011718750
0,008789062	0,012207031	0,012207031
0,013183594	0,012207031	0,012207031
-0,009277344	0,011718750	0,011718750
-0,006347656	0,012207031	0,012207031
0,013183594	0,013671875	0,013671875
-0,000976562	0,011718750	0,011718750
-0,016113281	0,011718750	0,011718750
0,007812500	0,013183594	0,013183594
0,013671875	0,012207031	0,012207031
-0,013671875	0,012207031	0,012207031
-0,007812500	0,011718750	0,011718750
0,008300781	0,012207031	0,012207031
-0,009765625	0,011718750	0,011718750
-0,010253906	0,011718750	0,011718750
0,009765625	0,012207031	0,012207031
0,001464844	0,012695312	0,012695312
-0,007812500	0,012207031	0,012207031
0,012207031	0,011230469	0,011230469
-0,010253906	0,011230469	0,011230469
-0,009277344	0,012207031	0,012207031
0,008789062	0,012207031	0,012207031
0,007812500	0,011718750	0,011718750
-0,014648437	0,011718750	0,011718750
0,006835937	0,011718750	0,011718750
-0,009765625	0,011718750	0,011718750
0,003417969	0,012207031	0,012207031
0,016601562	0,012207031	0,012207031
-0,005371094	0,011718750	0,011718750
-0,012695312	0,012695312	0,012695312
0,014648437	0,011718750	0,011718750
-0,010253906	0,012207031	0,012207031
0,003906250	0,012207031	0,012207031
0,014160156	0,012207031	0,012207031
-0,008300781	0,011230469	0,011230469
-0,011718750	0,012207031	0,012207031
0,000976562	0,011718750	0,011718750
0,008300781	0,011230469	0,011230469
-0,001953125	0,011718750	0,011718750
-0,014648437	0,011230469	0,011230469
0,017578125	0,012207031	0,012207031
-0,012695312	0,012207031	0,012207031
0,006835937	0,012695312	0,012695312
0,010253906	0,012207031	0,012207031
-0,013183594	0,011718750	0,011718750
0,000000000	0,012207031	0,012207031
0,014160156	0,011718750	0,011718750
-0,011230469	0,012207031	0,012207031
0,007812500	0,011230469	0,011230469
0,014160156	0,011718750	0,011718750
-0,018554687	0,011718750	0,011718750
0,005371094	0,011230469	0,011230469
0,010742187	0,012207031	0,012207031
-0,013183594	0,012207031	0,012207031
-0,014160156	0,012207031	0,012207031
0,003906250	0,012207031	0,012207031
0,010253906	0,011718750	0,011718750
-0,011718750	0,012207031	0,012207031
0,003906250	0,012207031	0,012207031
0,009277344	0,012207031	0,012207031
-0,013183594	0,011718750	0,011718750
0,001953125	0,012207031	0,012207031
0,015136719	0,012207031	0,012207031
-0,001953125	0,011718750	0,011718750
-0,009765625	0,012207031	0,012207031
0,011718750	0,011718750	0,011718750
-0,007324219	0,011718750	0,011718750
-0,021972656	0,012695312	0,012695312
0,009277344	0,011718750	0,011718750
0,024902344	0,011718750	0,011718750
-0,009277344	0,012695312	0,012695312
-0,005371094	0,012207031	0,012207031
0,002441406	0,012207031	0,012207031
0,005859375	0,011718750	0,011718750
-0,003417969	0,011718750	0,011718750
-0,009277344	0,011230469	0,011230469
-0,007324219	0,012207031	0,012207031
0,009765625	0,011718750	0,011718750
-0,014160156	0,012207031	0,012207031
0,006835937	0,013183594	0,013183594
0,009765625	0,011718750	0,011718750
-0,012207031	0,011230469	0,011230469
0,005859375	0,012207031	0,012207031
0,015625000	0,012207031	0,012207031
-0,014160156	0,011230469	0,011230469
-0,006347656	0,012695312	0,012695312
0,014648437	0,010742187	0,010742187
0,007324219	0,011718750	0,011718750
-0,002929687	0,012207031	0,012207031
-0,012207031	0,012207031	0,012207031
0,011230469	0,011718750	0,011718750
0,014160156	0,011230469	0,011230469
-0,009277344	0,011718750	0,011718750
-0,014160156	0,011718750	0,011718750
0,005371094	0,012207031	0,012207031
0,014160156	0,011718750	0,011718750
0,009277344	0,011718750	0,011718750
-0,002929687	0,012207031	0,012207031
-0,016601562	0,012207031	0,012207031
0,007324219	0,012207031	0,012207031
0,012207031	0,012695312	0,012695312
-0,006347656	0,012207031	0,012207031
-0,017089844	0,011230469	0,011230469
-0,010742187	0,011718750	0,011718750
0,005371094	0,010742187	0,010742187
0,008300781	0,011718750	0,011718750
-0,015136719	0,012207031	0,012207031
-0,016601562	0,012207031	0,012207031
0,008300781	0,013183594	0,013183594
0,014648437	0,012207031	0,012207031
-0,003417969	0,012207031	0,012207031
-0,016113281	0,012207031	0,012207031
0,004882812	0,011718750	0,011718750
-0,005859375	0,011718750	0,011718750
-0,013183594	0,011718750	0,011718750
0,007324219	0,012207031	0,012207031
0,012695312	0,012207031	0,012207031
-0,002929687	0,011230469	0,011230469
-0,015136719	0,010742187	0,010742187
0,001464844	0,011230469	0,011230469
0,011230469	0,011718750	0,011718750
-0,012695312	0,011718750	0,011718750
0,007812500	0,012695312	0,012695312
0,016113281	0,012207031	0,012207031
0,009765625	0,011718750	0,011718750
-0,000976562	0,011230469	0,011230469
-0,016113281	0,011718750	0,011718750
0,003417969	0,011230469	0,011230469
0,016113281	0,012207031	0,012207031
0,014160156	0,011718750	0,011718750
-0,013183594	0,011718750	0,011718750
-0,015136719	0,012207031	0,012207031
-0,002441406	0,011718750	0,011718750
0,011718750	0,011718750	0,011718750
0,002441406	0,011718750	0,011718750
-0,006347656	0,011718750	0,011718750
-0,006347656	0,011230469	0,011230469
0,017578125	0,011718750	0,011718750
0,014160156	0,012695312	0,012695312
0,020507812	0,011718750	0,011718750
-0,016601562	0,012207031	0,012207031
0,004394531	0,011230469	0,011230469
-0,003906250	0,012207031	0,012207031
-0,009765625	0,012207031	0,012207031
-0,018066406	0,011718750	0,011718750
-0,020996094	0,011718750	0,011718750
-0,015136719	0,011230469	0,011230469
0,020019531	0,011718750	0,011718750
0,013671875	0,011230469	0,011230469
0,007812500	0,011230469	0,011230469
-0,002441406	0,010742187	0,010742187
-0,022460937	0,011718750	0,011718750
-0,019531250	0,011718750	0,011718750
0,000976562	0,011718750	0,011718750
0,000488281	0,011230469	0,011230469
0,020019531	0,012695312	0,012695312
0,025390625	0,011718750	0,011718750
0,001464844	0,011718750	0,011718750
-0,003906250	0,012207031	0,012207031
0,013183594	0,012207031	0,012207031
0,010253906	0,011718750	0,011718750
0,018554687	0,011230469	0,011230469
0,008300781	0,012207031	0,012207031
-0,001464844	0,011230469	0,011230469
-0,004394531	0,010742187	0,010742187
-0,009277344	0,011718750	0,011718750
0,008300781	0,011718750	0,011718750
-0,001464844	0,011718750	0,011718750
-0,009765625	0,012207031	0,012207031
-0,004394531	0,012207031	0,012207031
-0,006835937	0,011230469	0,011230469
-0,013183594	0,012207031	0,012207031
-0,004394531	0,011718750	0,011718750
-0,000976562	0,013183594	0,013183594
0,002441406	0,012695312	0,012695312
0,017578125	0,013183594	0,013183594
0,011718750	0,012695312	0,012695312
0,020996094	0,013183594	0,013183594
0,013671875	0,014160156	0,014160156
-0,000976562	0,013671875	0,013671875
-0,001953125	0,015625000	0,015625000
-0,000488281	0,015136719	0,015136719
-0,005859375	0,015136719	0,015136719
-0,015625000	0,016113281	0,016113281
-0,006347656	0,016601562	0,016601562
-0,008300781	0,017089844	0,017089844
0,005859375	0,017578125	0,017578125
0,006347656	0,018066406	0,018066406
0,011230469	0,019042969	0,019042969
0,018554687	0,018554687	0,018554687
0,014160156	0,019042969	0,019042969
0,020996094	0,020996094	0,020996094
0,010742187	0,020507812	0,020507812
0,019042969	0,021484375	0,021484375
0,018066406	0,021972656	0,021972656
0,020996094	0,023437500	0,023437500
0,019531250	0,023925781	0,023925781
0,019531250	0,024902344	0,024902344
-0,001953125	0,026367187	0,026367187
-0,003417969	0,026855469	0,026855469
0,012207031	0,027343750	0,027343750
0,013671875	0,028808594	0,028808594
0,014160156	0,029785156	0,029785156
0,013671875	0,029785156	0,029785156
-0,005371094	0,030761719	0,030761719
0,002441406	0,031738281	0,031738281
0,001464844	0,031738281	0,031738281
-0,007812500	0,033203125	0,033203125
-0,006835937	0,033691406	0,033691406
0,005371094	0,034179687	0,034179687
0,008300781	0,035156250	0,035156250
0,014160156	0,035644531	0,035644531
0,023437500	0,036621094	0,036621094
0,014160156	0,036621094	0,036621094
0,007324219	0,037109375	0,037109375
0,005371094	0,037597656	0,037597656
-0,008789062	0,038085937	0,038085937
-0,008300781	0,038085937	0,038085937
-0,002441406	0,039550781	0,039550781
0,018066406	0,040527344	0,040527344
0,008789062	0,041015625	0,041015625
0,029785156	0,041503906	0,041503906
0,022949219	0,041015625	0,041015625
0,009277344	0,041503906	0,041503906
0,006347656	0,041992187	0,041992187
-0,008300781	0,042480469	0,042480469
0,013183594	0,042968750	0,042968750
0,012207031	0,043457031	0,043457031
0,021972656	0,044433594	0,044433594
0,026855469	0,043457031	0,043457031
0,008300781	0,044433594	0,044433594
0,008300781	0,043945312	0,043945312
-0,001464844	0,044921875	0,044921875
0,003417969	0,045898437	0,045898437
0,016113281	0,045410156	0,045410156
0,027832031	0,045898437	0,045898437
0,020996094	0,045898437	0,045898437
0,022460937	0,045898437	0,045898437
0,007324219	0,046386719	0,046386719
0,004394531	0,046875000	0,046875000
0,013183594	0,046386719	0,046386719
0,015136719	0,047363281	0,047363281
0,026367187	0,048339844	0,048339844
0,025878906	0,047851562	0,047851562
0,026855469	0,047851562	0,047851562
0,027832031	0,048339844	0,048339844
0,009277344	0,048339844	0,048339844
0,003417969	0,049316406	0,049316406
-0,000488281	0,049804687	0,049804687
0,002441406	0,049804687	0,049804687
0,001953125	0,050292969	0,050292969
0,013671875	0,050292969	0,050292969
0,027832031	0,051757812	0,051757812
0,027832031	0,050781250	0,050781250
0,031250000	0,050781250	0,050781250
0,027343750	0,051757812	0,051757812
0,002441406	0,051269531	0,051269531
0,000000000	0,051269531	0,051269531
0,003906250	0,052246094	0,052246094
-0,000976562	0,052734375	0,052734375
0,003417969	0,052734375	0,052734375
0,028320312	0,053222656	0,053222656
0,029785156	0,054687500	0,054687500
0,030273437	0,055175781	0,055175781
0,031738281	0,055175781	0,055175781
0,029785156	0,054199219	0,054199219
0,024902344	0,055175781	0,055175781
0,017089844	0,055664062	0,055664062
0,005371094	0,054687500	0,054687500
0,001953125	0,055175781	0,055175781
0,005371094	0,055175781	0,055175781
0,011718750	0,055664062	0,055664062
0,009765625	0,056152344	0,056152344
0,012207031	0,056640625	0,056640625
0,011230469	0,057617187	0,057617187
0,004394531	0,057128906	0,057128906
0,016601562	0,057128906	0,057128906
0,033203125	0,057128906	0,057128906
0,032226562	0,057128906	0,057128906
0,029296875	0,058593750	0,058593750
0,027832031	0,057128906	0,057128906
0,029785156	0,057617187	0,057617187
0,025878906	0,058105469	0,058105469
0,013183594	0,058105469	0,058105469
0,001953125	0,058593750	0,058593750
0,006835937	0,058593750	0,058593750
0,009277344	0,059570312	0,059570312
0,005859375	0,059570312	0,059570312
0,000488281	0,059082031	0,059082031
0,029296875	0,060058594	0,060058594
0,029296875	0,059082031	0,059082031
0,030273437	0,061035156	0,061035156
0,031250000	0,060058594	0,060058594
0,033691406	0,059570312	0,059570312
0,035156250	0,060058594	0,060058594
0,033691406	0,060058594	0,060058594
0,035644531	0,061035156	0,061035156
0,036621094	0,061035156	0,061035156
0,032714844	0,061523437	0,061523437
