0,495117187	0,381835937	0,381835937
0,509765625	0,382812500	0,382812500
0,502441406	0,382812500	0,382812500
0,487792969	0,382812500	0,382812500
0,478515625	0,383300781	0,383300781
0,473144531	0,383300781	0,383300781
0,471679687	0,382324219	0,382324219
0,501464844	0,383789062	0,383789062
0,497070312	0,383300781	0,383300781
0,497558594	0,383300781	0,383300781
0,507812500	0,384277344	0,384277344
0,512207031	0,384277344	0,384277344
0,487792969	0,384765625	0,384765625
0,472656250	0,384277344	0,384277344
0,480957031	0,384765625	0,384765625
0,472656250	0,385253906	0,385253906
0,494628906	0,384765625	0,384765625
0,499023437	0,384277344	0,384277344
0,505859375	0,385742187	0,385742187
0,510742187	0,384765625	0,384765625
0,490234375	0,385742187	0,385742187
0,486328125	0,386718750	0,386718750
0,488769531	0,386230469	0,386230469
0,491210937	0,385742187	0,385742187
0,478515625	0,385742187	0,385742187
0,477050781	0,386230469	0,386230469
0,482421875	0,386718750	0,386718750
0,517089844	0,386718750	0,386718750
0,513671875	0,386718750	0,386718750
0,513671875	0,387207031	0,387207031
0,511230469	0,387207031	0,387207031
0,495605469	0,387207031	0,387207031
0,484863281	0,386718750	0,386718750
0,479003906	0,387207031	0,387207031
0,500488281	0,387207031	0,387207031
0,508300781	0,387695312	0,387695312
0,518066406	0,388183594	0,388183594
0,515136719	0,388183594	0,388183594
0,508300781	0,388671875	0,388671875
0,492187500	0,388183594	0,388183594
0,492675781	0,389160156	0,389160156
0,480957031	0,388671875	0,388671875
0,479003906	0,388671875	0,388671875
0,501464844	0,388671875	0,388671875
0,503906250	0,388671875	0,388671875
0,508300781	0,389160156	0,389160156
0,520996094	0,389160156	0,389160156
0,524414062	0,389160156	0,389160156
0,497070312	0,389648437	0,389648437
0,497558594	0,389648437	0,389648437
0,508300781	0,390136719	0,390136719
0,506835937	0,390136719	0,390136719
0,494140625	0,389648437	0,389648437
0,487792969	0,390136719	0,390136719
0,483398437	0,389648437	0,389648437
0,482910156	0,390136719	0,390136719
0,490722656	0,391113281	0,391113281
0,486328125	0,390136719	0,390136719
0,500000000	0,390625000	0,390625000
0,504882812	0,389648437	0,389648437
0,506347656	0,391113281	0,391113281
0,520019531	0,391601562	0,391601562
0,499511719	0,391113281	0,391113281
0,497558594	0,391113281	0,391113281
0,507812500	0,392089844	0,392089844
0,507812500	0,392089844	0,392089844
0,509277344	0,392089844	0,392089844
0,497070312	0,392089844	0,392089844
0,482421875	0,391601562	0,391601562
0,482910156	0,392089844	0,392089844
0,483398437	0,392578125	0,392578125
0,488769531	0,392578125	0,392578125
0,506835937	0,392578125	0,392578125
0,518554687	0,392578125	0,392578125
0,511230469	0,393066406	0,393066406
0,516113281	0,392578125	0,392578125
0,515136719	0,392578125	0,392578125
0,516601562	0,393554687	0,393554687
0,504394531	0,393066406	0,393066406
0,525390625	0,393554687	0,393554687
0,520996094	0,393554687	0,393554687
0,524902344	0,393554687	0,393554687
0,499023437	0,393554687	0,393554687
0,499511719	0,394042969	0,394042969
0,500976562	0,394042969	0,394042969
0,501953125	0,393554687	0,393554687
0,498535156	0,394531250	0,394531250
0,492675781	0,394042969	0,394042969
0,483886719	0,394042969	0,394042969
0,492187500	0,394531250	0,394531250
0,507812500	0,395019531	0,395019531
0,517089844	0,394531250	0,394531250
0,518554687	0,395019531	0,395019531
0,520996094	0,395019531	0,395019531
0,516113281	0,395507812	0,395507812
0,515625000	0,395507812	0,395507812
0,518554687	0,395507812	0,395507812
0,521972656	0,395019531	0,395019531
0,516601562	0,395996094	0,395996094
0,480957031	0,395507812	0,395507812
0,482421875	0,395996094	0,395996094
0,479492187	0,396484375	0,396484375
0,505371094	0,395996094	0,395996094
0,515625000	0,396972656	0,396972656
0,516113281	0,396972656	0,396972656
0,516113281	0,396972656	0,396972656
0,519531250	0,396484375	0,396484375
0,492675781	0,396484375	0,396484375
0,494140625	0,396972656	0,396972656
0,494628906	0,396972656	0,396972656
0,500000000	0,396972656	0,396972656
0,501464844	0,397460937	0,397460937
0,486816406	0,396972656	0,396972656
0,490722656	0,397460937	0,397460937
0,491699219	0,397460937	0,397460937
0,522460937	0,397460937	0,397460937
0,517089844	0,397460937	0,397460937
0,518554687	0,398925781	0,398925781
0,524902344	0,397460937	0,397460937
0,527832031	0,397949219	0,397949219
0,525878906	0,397949219	0,397949219
0,487792969	0,397460937	0,397460937
0,492187500	0,397949219	0,397949219
0,491210937	0,397949219	0,397949219
0,493652344	0,398437500	0,398437500
0,493164062	0,398925781	0,398925781
0,486328125	0,398925781	0,398925781
0,489746094	0,398437500	0,398437500
0,521484375	0,398437500	0,398437500
0,522949219	0,399414062	0,399414062
0,521484375	0,398925781	0,398925781
0,517578125	0,399902344	0,399902344
0,514160156	0,399902344	0,399902344
0,501464844	0,399902344	0,399902344
0,483886719	0,399902344	0,399902344
0,485351562	0,400390625	0,400390625
0,490234375	0,399902344	0,399902344
0,503906250	0,401367187	0,401367187
0,508789062	0,399902344	0,399902344
0,505371094	0,400878906	0,400878906
0,508300781	0,400390625	0,400390625
0,517578125	0,400878906	0,400878906
0,503906250	0,400878906	0,400878906
0,495605469	0,400878906	0,400878906
0,494628906	0,400878906	0,400878906
0,480468750	0,400878906	0,400878906
0,495605469	0,401367187	0,401367187
0,497558594	0,401855469	0,401855469
0,496582031	0,400878906	0,400878906
0,511718750	0,401855469	0,401855469
0,518066406	0,400878906	0,400878906
0,525390625	0,400878906	0,400878906
0,525878906	0,401855469	0,401855469
0,518066406	0,402343750	0,402343750
0,517578125	0,401855469	0,401855469
0,515625000	0,402343750	0,402343750
0,518066406	0,402832031	0,402832031
0,520507812	0,402343750	0,402343750
0,522460937	0,402832031	0,402832031
0,521484375	0,402832031	0,402832031
0,525878906	0,402343750	0,402343750
0,522949219	0,402832031	0,402832031
0,525878906	0,403320312	0,403320312
0,525390625	0,402832031	0,402832031
0,531250000	0,402832031	0,402832031
0,521972656	0,402832031	0,402832031
0,490234375	0,403320312	0,403320312
0,493652344	0,402832031	0,402832031
0,500488281	0,404785156	0,404785156
0,496093750	0,403320312	0,403320312
0,499023437	0,404296875	0,404296875
0,485351562	0,403808594	0,403808594
0,496582031	0,403808594	0,403808594
0,495605469	0,403808594	0,403808594
0,497070312	0,404296875	0,404296875
0,497558594	0,404296875	0,404296875
0,498535156	0,404296875	0,404296875
0,504882812	0,404785156	0,404785156
0,495605469	0,403808594	0,403808594
0,497558594	0,404785156	0,404785156
0,520019531	0,404785156	0,404785156
0,512207031	0,404785156	0,404785156
0,497558594	0,404785156	0,404785156
0,494140625	0,405761719	0,405761719
0,488769531	0,404296875	0,404296875
0,488769531	0,405273437	0,405273437
0,489257812	0,405273437	0,405273437
0,488769531	0,404785156	0,404785156
0,485839844	0,404785156	0,404785156
0,490234375	0,405761719	0,405761719
0,492675781	0,405273437	0,405273437
0,495605469	0,406250000	0,406250000
0,513671875	0,406738281	0,406738281
0,527343750	0,405761719	0,405761719
0,530273437	0,405273437	0,405273437
0,526367187	0,406250000	0,406250000
0,521484375	0,406738281	0,406738281
0,521972656	0,405761719	0,405761719
0,521484375	0,406250000	0,406250000
0,517089844	0,406250000	0,406250000
0,496582031	0,406738281	0,406738281
0,496582031	0,406738281	0,406738281
0,490722656	0,406738281	0,406738281
0,494140625	0,406738281	0,406738281
0,489257812	0,407714844	0,407714844
0,495605469	0,406738281	0,406738281
0,532226562	0,406738281	0,406738281
0,527832031	0,407226562	0,407226562
0,529785156	0,407714844	0,407714844
0,533203125	0,407714844	0,407714844
0,531250000	0,407714844	0,407714844
0,514648437	0,407226562	0,407226562
0,509765625	0,408203125	0,408203125
0,488769531	0,408203125	0,408203125
0,494628906	0,408203125	0,408203125
0,486816406	0,407714844	0,407714844
0,496582031	0,408203125	0,408203125
0,498046875	0,408691406	0,408691406
0,496093750	0,408691406	0,408691406
0,479980469	0,408203125	0,408203125
0,499023437	0,408691406	0,408691406
0,496582031	0,408691406	0,408691406
0,496093750	0,409179687	0,409179687
0,497070312	0,408691406	0,408691406
0,497558594	0,408691406	0,408691406
0,499023437	0,408691406	0,408691406
0,488281250	0,408691406	0,408691406
0,498535156	0,409179687	0,409179687
0,515136719	0,409179687	0,409179687
0,520507812	0,409179687	0,409179687
0,520019531	0,409179687	0,409179687
0,500488281	0,410156250	0,410156250
0,491699219	0,410156250	0,410156250
0,505859375	0,409179687	0,409179687
0,491699219	0,409179687	0,409179687
0,498535156	0,409667969	0,409667969
0,505859375	0,410156250	0,410156250
0,508300781	0,410156250	0,410156250
0,504882812	0,410156250	0,410156250
0,520996094	0,410156250	0,410156250
0,491210937	0,410644531	0,410644531
0,502441406	0,411132812	0,411132812
0,515625000	0,410644531	0,410644531
0,498535156	0,410156250	0,410156250
0,491210937	0,410156250	0,410156250
0,504882812	0,410156250	0,410156250
0,526855469	0,410644531	0,410644531
0,525878906	0,410156250	0,410156250
0,506835937	0,411621094	0,411621094
0,496093750	0,411132812	0,411132812
0,491699219	0,411621094	0,411621094
0,506835937	0,411621094	0,411621094
0,495605469	0,411132812	0,411132812
0,506835937	0,411621094	0,411621094
0,524902344	0,411132812	0,411132812
0,527343750	0,411132812	0,411132812
0,531738281	0,411621094	0,411621094
0,506347656	0,412109375	0,412109375
0,490722656	0,411621094	0,411621094
0,497070312	0,412109375	0,412109375
0,492187500	0,411621094	0,411621094
0,497558594	0,411621094	0,411621094
0,493652344	0,412109375	0,412109375
0,498535156	0,411621094	0,411621094
0,506835937	0,412109375	0,412109375
0,515625000	0,412109375	0,412109375
0,516113281	0,412597656	0,412597656
0,493164062	0,412597656	0,412597656
0,509277344	0,412109375	0,412109375
0,526855469	0,412109375	0,412109375
0,506835937	0,412109375	0,412109375
0,490234375	0,413085937	0,413085937
0,492675781	0,412109375	0,412109375
0,488769531	0,413574219	0,413574219
0,498046875	0,413574219	0,413574219
0,517089844	0,412597656	0,412597656
0,528320312	0,412597656	0,412597656
0,532226562	0,412597656	0,412597656
0,536621094	0,412597656	0,412597656
0,523925781	0,413085937	0,413085937
0,525878906	0,414550781	0,414550781
0,506347656	0,413085937	0,413085937
0,497558594	0,414062500	0,414062500
0,492675781	0,413574219	0,413574219
0,488769531	0,414550781	0,414550781
0,492675781	0,414062500	0,414062500
0,517089844	0,414550781	0,414550781
0,533691406	0,414550781	0,414550781
0,535156250	0,414550781	0,414550781
0,518066406	0,414550781	0,414550781
0,503906250	0,414550781	0,414550781
0,501464844	0,413574219	0,413574219
0,494628906	0,414550781	0,414550781
0,506835937	0,414550781	0,414550781
0,532714844	0,415039062	0,415039062
0,523437500	0,414550781	0,414550781
0,500000000	0,413574219	0,413574219
0,492187500	0,414550781	0,414550781
0,522949219	0,414550781	0,414550781
0,529296875	0,414550781	0,414550781
0,533203125	0,415039062	0,415039062
0,518554687	0,415039062	0,415039062
0,500488281	0,414550781	0,414550781
0,492675781	0,414550781	0,414550781
0,493652344	0,415039062	0,415039062
0,499511719	0,415039062	0,415039062
0,503417969	0,415527344	0,415527344
0,523437500	0,415039062	0,415039062
0,532714844	0,415527344	0,415527344
0,532714844	0,414550781	0,414550781
0,532714844	0,415527344	0,415527344
0,518554687	0,415039062	0,415039062
0,515136719	0,416015625	0,416015625
0,498046875	0,415039062	0,415039062
0,507812500	0,415039062	0,415039062
0,510253906	0,415527344	0,415527344
0,531250000	0,415527344	0,415527344
0,519042969	0,415527344	0,415527344
0,487792969	0,415527344	0,415527344
0,483886719	0,415039062	0,415039062
0,498535156	0,415527344	0,415527344
0,507812500	0,414550781	0,414550781
0,532226562	0,415527344	0,415527344
0,516601562	0,415039062	0,415039062
0,486816406	0,415039062	0,415039062
0,485839844	0,415527344	0,415527344
0,496093750	0,415527344	0,415527344
0,487304687	0,415039062	0,415039062
0,492187500	0,416015625	0,416015625
0,509765625	0,416015625	0,416015625
0,539550781	0,415527344	0,415527344
0,521484375	0,415527344	0,415527344
0,534179687	0,415527344	0,415527344
0,521972656	0,416015625	0,416015625
0,501953125	0,414550781	0,414550781
0,494628906	0,415039062	0,415039062
0,499023437	0,415527344	0,415527344
0,505371094	0,415039062	0,415039062
0,529785156	0,415527344	0,415527344
0,519531250	0,415527344	0,415527344
0,500000000	0,415527344	0,415527344
0,490234375	0,416015625	0,416015625
0,514648437	0,416015625	0,416015625
0,537109375	0,414550781	0,414550781
0,518066406	0,416015625	0,416015625
0,514160156	0,416015625	0,416015625
0,501953125	0,415527344	0,415527344
0,508300781	0,416015625	0,416015625
0,530273437	0,416992187	0,416992187
0,530273437	0,415039062	0,415039062
0,516601562	0,415527344	0,415527344
0,495605469	0,415527344	0,415527344
0,497558594	0,415527344	0,415527344
0,517578125	0,416015625	0,416015625
0,528808594	0,415527344	0,415527344
0,532714844	0,415527344	0,415527344
0,534667969	0,415527344	0,415527344
0,527343750	0,415527344	0,415527344
0,526855469	0,415527344	0,415527344
0,533691406	0,416015625	0,416015625
0,508300781	0,416015625	0,416015625
0,495117187	0,415527344	0,415527344
0,507324219	0,415527344	0,415527344
0,526855469	0,416015625	0,416015625
0,533691406	0,416015625	0,416015625
0,534667969	0,416015625	0,416015625
0,506347656	0,416015625	0,416015625
0,494628906	0,415039062	0,415039062
0,492675781	0,415039062	0,415039062
0,492187500	0,416503906	0,416503906
0,490722656	0,415527344	0,415527344
0,516113281	0,416015625	0,416015625
0,532714844	0,416015625	0,416015625
0,529785156	0,416015625	0,416015625
0,499511719	0,415527344	0,415527344
0,493652344	0,416503906	0,416503906
0,527832031	0,415527344	0,415527344
0,524414062	0,415527344	0,415527344
0,533203125	0,415527344	0,415527344
0,511718750	0,416503906	0,416503906
0,514160156	0,416015625	0,416015625
0,494628906	0,415039062	0,415039062
0,510253906	0,415527344	0,415527344
0,507324219	0,416503906	0,416503906
0,505859375	0,416015625	0,416015625
0,521972656	0,416503906	0,416503906
0,534667969	0,415527344	0,415527344
0,501953125	0,416503906	0,416503906
0,500000000	0,416015625	0,416015625
0,509277344	0,415527344	0,415527344
0,526367187	0,416015625	0,416015625
0,529785156	0,416503906	0,416503906
0,516601562	0,416015625	0,416015625
0,488281250	0,416015625	0,416015625
0,501464844	0,416503906	0,416503906
0,492675781	0,416503906	0,416503906
0,510742187	0,416015625	0,416015625
0,535644531	0,416015625	0,416015625
0,527832031	0,416992187	0,416992187
0,527832031	0,417480469	0,417480469
0,524902344	0,416992187	0,416992187
0,503417969	0,416992187	0,416992187
0,509277344	0,416503906	0,416503906
0,530761719	0,416992187	0,416992187
0,529296875	0,416503906	0,416503906
0,533691406	0,417480469	0,417480469
0,526855469	0,416503906	0,416503906
0,503906250	0,416992187	0,416992187
0,500488281	0,416503906	0,416503906
0,498535156	0,416992187	0,416992187
0,530761719	0,416992187	0,416992187
0,535156250	0,417968750	0,417968750
0,501953125	0,418457031	0,418457031
0,515136719	0,416992187	0,416992187
0,499023437	0,417968750	0,417968750
0,510253906	0,417480469	0,417480469
0,525390625	0,416992187	0,416992187
0,528808594	0,418457031	0,418457031
0,521972656	0,417480469	0,417480469
0,522949219	0,417968750	0,417968750
0,508789062	0,417968750	0,417968750
0,521972656	0,416992187	0,416992187
0,525390625	0,418457031	0,418457031
0,486816406	0,417968750	0,417968750
0,495117187	0,417968750	0,417968750
0,509765625	0,418457031	0,418457031
0,521972656	0,417968750	0,417968750
0,522460937	0,418457031	0,418457031
0,525878906	0,418457031	0,418457031
0,500488281	0,418457031	0,418457031
0,494628906	0,418945312	0,418945312
0,515625000	0,418457031	0,418457031
0,531738281	0,417968750	0,417968750
0,531738281	0,418457031	0,418457031
0,518554687	0,418945312	0,418945312
0,524414062	0,419433594	0,419433594
0,515625000	0,418945312	0,418945312
0,499023437	0,418945312	0,418945312
0,508789062	0,419433594	0,419433594
0,533691406	0,419433594	0,419433594
0,524902344	0,419433594	0,419433594
0,527832031	0,419921875	0,419921875
0,520019531	0,420410156	0,420410156
0,495117187	0,419433594	0,419433594
0,527343750	0,419433594	0,419433594
0,527343750	0,419921875	0,419921875
0,517089844	0,419921875	0,419921875
0,520996094	0,420410156	0,420410156
0,498046875	0,420898437	0,420898437
0,513671875	0,420410156	0,420410156
0,536621094	0,421386719	0,421386719
0,525878906	0,420898437	0,420898437
0,517578125	0,420410156	0,420410156
0,498046875	0,420410156	0,420410156
0,505371094	0,420898437	0,420898437
0,508300781	0,420898437	0,420898437
0,531738281	0,421875000	0,421875000
0,506835937	0,421875000	0,421875000
0,500488281	0,420410156	0,420410156
0,502929687	0,420898437	0,420898437
0,491699219	0,421875000	0,421875000
0,522949219	0,421386719	0,421386719
0,531738281	0,421875000	0,421875000
0,502441406	0,420898437	0,420898437
0,495117187	0,421875000	0,421875000
0,508300781	0,421875000	0,421875000
0,511230469	0,422363281	0,422363281
0,533203125	0,421386719	0,421386719
0,519531250	0,421386719	0,421386719
0,503906250	0,422363281	0,422363281
0,492675781	0,421875000	0,421875000
0,517578125	0,421875000	0,421875000
0,533691406	0,422363281	0,422363281
0,534179687	0,422363281	0,422363281
0,503906250	0,422851562	0,422851562
0,499511719	0,422363281	0,422363281
0,512207031	0,422851562	0,422851562
0,508789062	0,422851562	0,422851562
0,539062500	0,422363281	0,422363281
0,503906250	0,422363281	0,422363281
0,495117187	0,423339844	0,423339844
0,510742187	0,422851562	0,422851562
0,533203125	0,423339844	0,423339844
0,531738281	0,422851562	0,422851562
0,503417969	0,423339844	0,423339844
0,499511719	0,423339844	0,423339844
0,515136719	0,423339844	0,423339844
0,540527344	0,424316406	0,424316406
0,498535156	0,423339844	0,423339844
0,504394531	0,424316406	0,424316406
0,521484375	0,423828125	0,423828125
0,529296875	0,424316406	0,424316406
0,480957031	0,423828125	0,423828125
0,501953125	0,423828125	0,423828125
0,524414062	0,424316406	0,424316406
0,527832031	0,424316406	0,424316406
0,494628906	0,424316406	0,424316406
0,502929687	0,424316406	0,424316406
0,529785156	0,425292969	0,425292969
0,528808594	0,423828125	0,423828125
0,517578125	0,424804687	0,424804687
0,494140625	0,424804687	0,424804687
0,529785156	0,424804687	0,424804687
0,537597656	0,424804687	0,424804687
0,491699219	0,425292969	0,425292969
0,513183594	0,425292969	0,425292969
0,531250000	0,424316406	0,424316406
0,517578125	0,425781250	0,425781250
0,502441406	0,425292969	0,425292969
0,541015625	0,424316406	0,424316406
0,520507812	0,425781250	0,425781250
0,503906250	0,425781250	0,425781250
0,501464844	0,426269531	0,426269531
0,526855469	0,426269531	0,426269531
0,519042969	0,427246094	0,427246094
0,520019531	0,426269531	0,426269531
0,501953125	0,426269531	0,426269531
0,512695312	0,426757812	0,426757812
0,532714844	0,427246094	0,427246094
0,516113281	0,426269531	0,426269531
0,493652344	0,426757812	0,426757812
0,504882812	0,426269531	0,426269531
0,539550781	0,425781250	0,425781250
0,518554687	0,426269531	0,426269531
0,499023437	0,427246094	0,427246094
0,510742187	0,427734375	0,427734375
0,536621094	0,427246094	0,427246094
0,520996094	0,427734375	0,427734375
0,502929687	0,427734375	0,427734375
0,504882812	0,426757812	0,426757812
0,532226562	0,427734375	0,427734375
0,519042969	0,427734375	0,427734375
0,502441406	0,427734375	0,427734375
0,508789062	0,427734375	0,427734375
0,536621094	0,428222656	0,428222656
0,518554687	0,428222656	0,428222656
0,500000000	0,428222656	0,428222656
0,528320312	0,428222656	0,428222656
0,521972656	0,428710937	0,428710937
0,503417969	0,428222656	0,428222656
0,493652344	0,428222656	0,428222656
0,530273437	0,429199219	0,429199219
0,508789062	0,428710937	0,428710937
0,504882812	0,428710937	0,428710937
0,505371094	0,428710937	0,428710937
0,545410156	0,429199219	0,429199219
0,527343750	0,429199219	0,429199219
0,529785156	0,430175781	0,430175781
0,488281250	0,429687500	0,429687500
0,509277344	0,429199219	0,429199219
0,511718750	0,429687500	0,429687500
0,537109375	0,430175781	0,430175781
0,524414062	0,429687500	0,429687500
0,496582031	0,430175781	0,430175781
0,513183594	0,430175781	0,430175781
0,540527344	0,430175781	0,430175781
0,528808594	0,430175781	0,430175781
0,503906250	0,430175781	0,430175781
0,538574219	0,430664062	0,430664062
0,521972656	0,431640625	0,431640625
0,500488281	0,430175781	0,430175781
0,534179687	0,431640625	0,431640625
0,503417969	0,430664062	0,430664062
0,517089844	0,431640625	0,431640625
0,533203125	0,430664062	0,430664062
0,505371094	0,430664062	0,430664062
0,496093750	0,431152344	0,431152344
0,539550781	0,431640625	0,431640625
0,520019531	0,432617187	0,432617187
0,492675781	0,431152344	0,431152344
0,515625000	0,432617187	0,432617187
0,541992187	0,432128906	0,432128906
0,508300781	0,432128906	0,432128906
0,506835937	0,432128906	0,432128906
0,538574219	0,432617187	0,432617187
0,506835937	0,433105469	0,433105469
0,504394531	0,432617187	0,432617187
0,541015625	0,432128906	0,432128906
0,503906250	0,432617187	0,432617187
0,498535156	0,433105469	0,433105469
0,538574219	0,434082031	0,434082031
0,513671875	0,433105469	0,433105469
0,498046875	0,433105469	0,433105469
0,530273437	0,433105469	0,433105469
0,539550781	0,433593750	0,433593750
0,506835937	0,433105469	0,433105469
0,527343750	0,433105469	0,433105469
0,528808594	0,433593750	0,433593750
0,489257812	0,434082031	0,434082031
0,545898437	0,434082031	0,434082031
0,509765625	0,434082031	0,434082031
0,506347656	0,433593750	0,433593750
0,537597656	0,434082031	0,434082031
0,503417969	0,433593750	0,433593750
0,505859375	0,434082031	0,434082031
0,533691406	0,434082031	0,434082031
0,505859375	0,434570312	0,434570312
0,531738281	0,434570312	0,434570312
0,527343750	0,434082031	0,434082031
0,491699219	0,433593750	0,433593750
0,519531250	0,434570312	0,434570312
0,523437500	0,435058594	0,435058594
0,503417969	0,434082031	0,434082031
0,532226562	0,435058594	0,435058594
0,520019531	0,434082031	0,434082031
0,501953125	0,434570312	0,434570312
0,529296875	0,434570312	0,434570312
0,533203125	0,434570312	0,434570312
0,511230469	0,434082031	0,434082031
0,514160156	0,435058594	0,435058594
0,521972656	0,435058594	0,435058594
0,500976562	0,435058594	0,435058594
0,539062500	0,434570312	0,434570312
0,503906250	0,435058594	0,435058594
0,501953125	0,434570312	0,434570312
0,539062500	0,435546875	0,435546875
0,496093750	0,434570312	0,434570312
0,534667969	0,435058594	0,435058594
0,541015625	0,434570312	0,434570312
0,519531250	0,434570312	0,434570312
0,510742187	0,434082031	0,434082031
0,540527344	0,433593750	0,433593750
0,511230469	0,434570312	0,434570312
0,505371094	0,435058594	0,435058594
0,537597656	0,434570312	0,434570312
0,510742187	0,435058594	0,435058594
0,503906250	0,435058594	0,435058594
0,545410156	0,434570312	0,434570312
0,499023437	0,435058594	0,435058594
0,513671875	0,435058594	0,435058594
0,522460937	0,434570312	0,434570312
0,500000000	0,434082031	0,434082031
0,529296875	0,434570312	0,434570312
0,502441406	0,434082031	0,434082031
0,510742187	0,434570312	0,434570312
0,535156250	0,434082031	0,434082031
0,521484375	0,435058594	0,435058594
0,499023437	0,434082031	0,434082031
0,533691406	0,434082031	0,434082031
0,537109375	0,435058594	0,435058594
0,492675781	0,434570312	0,434570312
0,535644531	0,434570312	0,434570312
0,523925781	0,435058594	0,435058594
0,504394531	0,434082031	0,434082031
0,537109375	0,434082031	0,434082031
0,499511719	0,434082031	0,434082031
0,515625000	0,434082031	0,434082031
0,536621094	0,434082031	0,434082031
0,500488281	0,434082031	0,434082031
0,537109375	0,434082031	0,434082031
0,505859375	0,433593750	0,433593750
0,503906250	0,434082031	0,434082031
0,535156250	0,434082031	0,434082031
0,494628906	0,433105469	0,433105469
0,529785156	0,434570312	0,434570312
0,508300781	0,434082031	0,434082031
0,524902344	0,433105469	0,433105469
0,529785156	0,433593750	0,433593750
0,504394531	0,433593750	0,433593750
0,531250000	0,434082031	0,434082031
0,508300781	0,433105469	0,433105469
0,526855469	0,433105469	0,433105469
0,506835937	0,433105469	0,433105469
0,528808594	0,433593750	0,433593750
0,523925781	0,433105469	0,433105469
0,500976562	0,432617187	0,432617187
0,538085937	0,433593750	0,433593750
0,522460937	0,433105469	0,433105469
0,502929687	0,432617187	0,432617187
0,538574219	0,433593750	0,433593750
0,497070312	0,433105469	0,433105469
0,536132812	0,433105469	0,433105469
0,499023437	0,433105469	0,433105469
0,509277344	0,432617187	0,432617187
0,533691406	0,432128906	0,432128906
0,497070312	0,432128906	0,432128906
0,537109375	0,432128906	0,432128906
0,509277344	0,432128906	0,432128906
0,514160156	0,432617187	0,432617187
0,531738281	0,433105469	0,433105469
0,502441406	0,432128906	0,432128906
0,536132812	0,432128906	0,432128906
0,503906250	0,432128906	0,432128906
0,510742187	0,432128906	0,432128906
0,520507812	0,431640625	0,431640625
0,500488281	0,432617187	0,432617187
0,540039062	0,432617187	0,432617187
0,506835937	0,432128906	0,432128906
0,514648437	0,432128906	0,432128906
0,524902344	0,433105469	0,433105469
0,496582031	0,432128906	0,432128906
0,534667969	0,432128906	0,432128906
0,509277344	0,432128906	0,432128906
0,507812500	0,431152344	0,431152344
0,531738281	0,432128906	0,432128906
0,488769531	0,431152344	0,431152344
0,514160156	0,431640625	0,431640625
0,522460937	0,432128906	0,432128906
0,501464844	0,431640625	0,431640625
0,534179687	0,430664062	0,430664062
0,499511719	0,431640625	0,431640625
0,528808594	0,431640625	0,431640625
0,505859375	0,431152344	0,431152344
0,529785156	0,431152344	0,431152344
0,531250000	0,431152344	0,431152344
0,498046875	0,430175781	0,430175781
0,533691406	0,431152344	0,431152344
0,522460937	0,431152344	0,431152344
0,513671875	0,430664062	0,430664062
0,541015625	0,430175781	0,430175781
0,496093750	0,430175781	0,430175781
0,532714844	0,429687500	0,429687500
0,521484375	0,430664062	0,430664062
0,500488281	0,429687500	0,429687500
0,541992187	0,429687500	0,429687500
0,502441406	0,429687500	0,429687500
0,527832031	0,429199219	0,429199219
0,520996094	0,429687500	0,429687500
0,506347656	0,429687500	0,429687500
0,531250000	0,428710937	0,428710937
0,506347656	0,428710937	0,428710937
0,536621094	0,428222656	0,428222656
0,500488281	0,428222656	0,428222656
0,536621094	0,428222656	0,428222656
0,500488281	0,428710937	0,428710937
0,505859375	0,427734375	0,427734375
0,528808594	0,427734375	0,427734375
0,500488281	0,427246094	0,427246094
0,527832031	0,427246094	0,427246094
0,507812500	0,426269531	0,426269531
0,510742187	0,426757812	0,426757812
0,531250000	0,426269531	0,426269531
0,502929687	0,425781250	0,425781250
0,538574219	0,426269531	0,426269531
0,496093750	0,425292969	0,425292969
0,536621094	0,425292969	0,425292969
0,497558594	0,424316406	0,424316406
0,524414062	0,424316406	0,424316406
0,504394531	0,424316406	0,424316406
0,527343750	0,422363281	0,422363281
0,505371094	0,422851562	0,422851562
0,513183594	0,421875000	0,421875000
0,521972656	0,422363281	0,422363281
0,511230469	0,421875000	0,421875000
0,519531250	0,421875000	0,421875000
0,500976562	0,420898437	0,420898437
0,536132812	0,419921875	0,419921875
0,506347656	0,420410156	0,420410156
0,531738281	0,419433594	0,419433594
0,502441406	0,417968750	0,417968750
0,532226562	0,418457031	0,418457031
0,501464844	0,417480469	0,417480469
0,537109375	0,416992187	0,416992187
0,492675781	0,416503906	0,416503906
0,510253906	0,416015625	0,416015625
0,519531250	0,415527344	0,415527344
0,498535156	0,413574219	0,413574219
0,533203125	0,414550781	0,414550781
0,496582031	0,413574219	0,413574219
0,515136719	0,412597656	0,412597656
0,509765625	0,411621094	0,411621094
0,481933594	0,412109375	0,412109375
0,510742187	0,410644531	0,410644531
0,501953125	0,410156250	0,410156250
0,522460937	0,408691406	0,408691406
0,501464844	0,408691406	0,408691406
0,504882812	0,407226562	0,407226562
0,500488281	0,408203125	0,408203125
0,508300781	0,405761719	0,405761719
0,517578125	0,405761719	0,405761719
0,509765625	0,404785156	0,404785156
0,497070312	0,403808594	0,403808594
0,522949219	0,404296875	0,404296875
0,496093750	0,402832031	0,402832031
0,533691406	0,402832031	0,402832031
0,479492187	0,401367187	0,401367187
0,531738281	0,399902344	0,399902344
