0.010253906	0.114746094	0.114746094
0.002441406	0.115234375	0.115234375
-0.002929687	0.114746094	0.114746094
-0.005371094	0.114746094	0.114746094
0.009765625	0.115234375	0.115234375
0.005859375	0.115722656	0.115722656
-0.001464844	0.115722656	0.115722656
0.009765625	0.115234375	0.115234375
-0.003417969	0.115234375	0.115234375
0.016113281	0.115234375	0.115234375
-0.000976562	0.115234375	0.115234375
-0.001953125	0.114746094	0.114746094
0.014160156	0.114746094	0.114746094
0.002929687	0.115234375	0.115234375
-0.005371094	0.114746094	0.114746094
0.013183594	0.114257812	0.114257812
0.007324219	0.115234375	0.115234375
-0.005859375	0.114257812	0.114257812
0.000000000	0.114746094	0.114746094
0.011230469	0.114746094	0.114746094
-0.002929687	0.115234375	0.115234375
-0.003417969	0.115722656	0.115722656
0.009765625	0.115234375	0.115234375
0.000000000	0.114257812	0.114257812
-0.002929687	0.114746094	0.114746094
-0.003417969	0.115234375	0.115234375
0.011718750	0.114746094	0.114746094
0.005859375	0.115234375	0.115234375
-0.000488281	0.115722656	0.115722656
-0.007324219	0.115234375	0.115234375
0.003906250	0.115234375	0.115234375
0.013671875	0.115722656	0.115722656
0.000488281	0.115234375	0.115234375
-0.005859375	0.114746094	0.114746094
0.007324219	0.115722656	0.115722656
0.011230469	0.115722656	0.115722656
0.002441406	0.115722656	0.115722656
0.008789062	0.114746094	0.114746094
-0.003906250	0.115234375	0.115234375
-0.004394531	0.115722656	0.115722656
-0.007812500	0.115722656	0.115722656
-0.002441406	0.115234375	0.115234375
0.008300781	0.115722656	0.115722656
0.007324219	0.115234375	0.115234375
-0.005371094	0.114746094	0.114746094
-0.001953125	0.114746094	0.114746094
0.014160156	0.114746094	0.114746094
-0.007324219	0.114746094	0.114746094
-0.004882812	0.115722656	0.115722656
-0.000976562	0.115234375	0.115234375
0.010253906	0.114746094	0.114746094
0.007324219	0.115234375	0.115234375
-0.007812500	0.114746094	0.114746094
0.010253906	0.115722656	0.115722656
0.010253906	0.115722656	0.115722656
-0.009277344	0.115234375	0.115234375
0.012207031	0.114746094	0.114746094
-0.002929687	0.115234375	0.115234375
-0.002929687	0.114746094	0.114746094
-0.000976562	0.115234375	0.115234375
0.013183594	0.114746094	0.114746094
-0.003906250	0.114746094	0.114746094
0.001464844	0.114257812	0.114257812
0.008300781	0.115722656	0.115722656
0.011718750	0.115722656	0.115722656
-0.003417969	0.115234375	0.115234375
-0.007324219	0.115234375	0.115234375
-0.000976562	0.115234375	0.115234375
0.017089844	0.115234375	0.115234375
0.012695312	0.115234375	0.115234375
-0.003417969	0.114257812	0.114257812
-0.005371094	0.115234375	0.115234375
-0.000488281	0.114746094	0.114746094
0.010742187	0.114746094	0.114746094
-0.011718750	0.115234375	0.115234375
-0.005371094	0.114746094	0.114746094
0.002441406	0.115234375	0.115234375
0.005859375	0.115234375	0.115234375
-0.001464844	0.114746094	0.114746094
0.000976562	0.115234375	0.115234375
0.007324219	0.115234375	0.115234375
-0.009765625	0.115234375	0.115234375
0.014160156	0.115234375	0.115234375
0.006347656	0.114746094	0.114746094
-0.002441406	0.114746094	0.114746094
0.009277344	0.114257812	0.114257812
0.013183594	0.115234375	0.115234375
0.002441406	0.115234375	0.115234375
0.004394531	0.114746094	0.114746094
-0.005859375	0.115234375	0.115234375
-0.002929687	0.115234375	0.115234375
0.010253906	0.114746094	0.114746094
0.009765625	0.115234375	0.115234375
-0.004394531	0.115234375	0.115234375
-0.009765625	0.114746094	0.114746094
0.006347656	0.115722656	0.115722656
0.001953125	0.115234375	0.115234375
0.000488281	0.115234375	0.115234375
0.014160156	0.115234375	0.115234375
-0.002441406	0.114746094	0.114746094
-0.001464844	0.115234375	0.115234375
0.007812500	0.115722656	0.115722656
0.004394531	0.115234375	0.115234375
-0.005371094	0.115722656	0.115722656
0.000488281	0.115234375	0.115234375
-0.002929687	0.114746094	0.114746094
0.005371094	0.114746094	0.114746094
0.013183594	0.115722656	0.115722656
0.000488281	0.115722656	0.115722656
0.001953125	0.114746094	0.114746094
0.000976562	0.115722656	0.115722656
-0.008789062	0.115234375	0.115234375
-0.002929687	0.114746094	0.114746094
0.010742187	0.114746094	0.114746094
-0.007324219	0.114746094	0.114746094
0.011230469	0.115234375	0.115234375
0.002441406	0.114746094	0.114746094
-0.008789062	0.114746094	0.114746094
0.013671875	0.115722656	0.115722656
0.007812500	0.115234375	0.115234375
-0.003906250	0.115234375	0.115234375
0.001464844	0.115234375	0.115234375
0.007812500	0.116210937	0.116210937
-0.002441406	0.114257812	0.114257812
0.008789062	0.114746094	0.114746094
-0.004882812	0.115234375	0.115234375
0.008300781	0.114746094	0.114746094
-0.003906250	0.113769531	0.113769531
-0.004882812	0.114746094	0.114746094
0.005371094	0.115722656	0.115722656
-0.003906250	0.114746094	0.114746094
0.013183594	0.115722656	0.115722656
-0.005371094	0.115234375	0.115234375
0.012207031	0.114257812	0.114257812
-0.004882812	0.114746094	0.114746094
0.010742187	0.115234375	0.115234375
-0.002441406	0.114746094	0.114746094
0.000488281	0.114257812	0.114257812
0.010742187	0.114746094	0.114746094
-0.003906250	0.114746094	0.114746094
0.001464844	0.114257812	0.114257812
-0.004882812	0.115234375	0.115234375
0.014648437	0.115722656	0.115722656
-0.003417969	0.114746094	0.114746094
0.006347656	0.114257812	0.114257812
-0.003417969	0.114746094	0.114746094
-0.006835937	0.115722656	0.115722656
0.012207031	0.114746094	0.114746094
-0.004394531	0.115234375	0.115234375
0.013183594	0.114746094	0.114746094
0.002929687	0.115722656	0.115722656
0.000976562	0.114746094	0.114746094
0.012695312	0.114746094	0.114746094
0.010742187	0.114257812	0.114257812
